Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2022-09-11,Ujjani,3310.0,44.284
2022-09-12,Ujjani,4213.0,53.678
2022-09-13,Ujjani,3692.0,53.678
2022-09-14,Ujjani,2876.0,53.678
2022-09-15,Ujjani,2277.0,53.678
2022-09-16,Ujjani,2390.0,53.678
2022-09-17,Ujjani,1840.0,53.678
2022-09-18,Ujjani,1520.0,53.678
2022-09-19,Ujjani,2012.0,53.678
2022-09-20,Ujjani,3306.0,53.678
2022-09-21,Ujjani,3794.0,53.678
2022-09-22,Ujjani,3799.0,53.678
2022-09-23,Ujjani,1840.0,53.678
2022-09-24,Ujjani,1350.0,53.678
2022-09-25,Ujjani,965.0,53.678
2022-09-26,Ujjani,750.9,53.678
2022-09-27,Ujjani,653.5,53.678
2022-09-28,Ujjani,583.5,53.678
2022-09-29,Ujjani,653.5,53.678
2022-09-30,Ujjani,1350.0,53.678
2022-10-01,Ujjani,1245.0,53.678
2022-10-02,Ujjani,1100.0,53.678
2022-10-03,Ujjani,1193.0,43.084
2022-10-04,Ujjani,1007.0,33.637
2022-10-05,Ujjani,830.0,24.19
2022-10-06,Ujjani,712.4,14.744
2022-10-07,Ujjani,948.3,5.297
2022-10-08,Ujjani,1429.0,5.901
2022-10-09,Ujjani,1050.0,6.506
2022-10-10,Ujjani,1429.0,7.11
2022-10-11,Ujjani,1767.0,7.714
2022-10-12,Ujjani,1350.0,8.319
2022-10-13,Ujjani,1113.0,8.923
2022-10-14,Ujjani,1452.0,9.527
2022-10-15,Ujjani,2779.0,10.132
2022-10-16,Ujjani,2680.0,10.736
2022-10-17,Ujjani,3373.0,13.42
2022-10-18,Ujjani,2754.0,16.103
2022-10-19,Ujjani,2779.0,18.787
2022-10-20,Ujjani,2390.0,21.471
2022-10-21,Ujjani,3306.0,24.155
2022-10-22,Ujjani,4881.0,26.839
2022-10-23,Ujjani,3970.0,29.523
2022-10-24,Ujjani,3100.0,32.207
2022-10-25,Ujjani,2902.0,34.891
2022-10-26,Ujjani,2390.0,37.575
2022-10-27,Ujjani,1370.0,40.259
2022-10-28,Ujjani,948.3,42.943
2022-10-29,Ujjani,914.3,45.627
2022-10-30,Ujjani,1050.0,48.31
2022-10-31,Ujjani,768.8,50.994
2022-11-01,Ujjani,750.09,53.678
2022-11-02,Ujjani,724.0,53.678
2022-11-03,Ujjani,687.0,53.678
2022-11-04,Ujjani,653.5,53.678
2022-11-05,Ujjani,625.6,53.678
2022-11-06,Ujjani,580.0,53.678
2022-11-07,Ujjani,496.2,53.678
2022-11-08,Ujjani,480.0,53.678
2022-11-09,Ujjani,250.0,53.678
2022-11-10,Ujjani,496.2,53.678
2022-11-11,Ujjani,379.6,53.678
2022-11-12,Ujjani,340.0,45.203
2022-11-13,Ujjani,340.0,36.727
2022-11-14,Ujjani,334.6,28.252
2022-11-15,Ujjani,230.79,19.776
2022-11-16,Ujjani,0.0,11.301
2022-11-17,Ujjani,0.0,14.126
2022-11-18,Ujjani,0.0,16.951
2022-11-19,Ujjani,0.0,19.776
2022-11-20,Ujjani,0.0,22.601
2022-11-21,Ujjani,0.0,25.427
2022-11-22,Ujjani,0.0,28.252
2022-11-23,Ujjani,0.0,31.077
2022-11-24,Ujjani,0.0,33.902
2022-11-25,Ujjani,0.0,36.727
2022-11-26,Ujjani,0.0,39.552
2022-11-27,Ujjani,0.0,42.378
2022-11-28,Ujjani,0.0,45.203
2022-11-29,Ujjani,0.0,48.028
2022-11-30,Ujjani,0.0,50.853
2022-12-01,Ujjani,0.0,53.678
2022-12-02,Ujjani,0.0,53.678
2022-12-03,Ujjani,0.0,53.678
2022-12-04,Ujjani,0.0,53.662
2022-12-05,Ujjani,0.0,53.645
2022-12-06,Ujjani,0.0,53.629
2022-12-07,Ujjani,0.0,53.613
2022-12-08,Ujjani,0.0,53.597
2022-12-09,Ujjani,0.0,53.58
2022-12-10,Ujjani,0.0,53.564
2022-12-11,Ujjani,0.0,53.548
2022-12-12,Ujjani,0.0,53.531
2022-12-13,Ujjani,0.0,53.385
2022-12-14,Ujjani,0.0,53.238
2022-12-15,Ujjani,0.0,53.092
2022-12-16,Ujjani,0.0,52.945
2022-12-17,Ujjani,0.0,52.798
2022-12-18,Ujjani,0.0,52.652
2022-12-19,Ujjani,0.0,52.505
2022-12-20,Ujjani,0.0,52.359
2022-12-21,Ujjani,0.0,52.212
2022-12-22,Ujjani,0.0,52.066
2022-12-23,Ujjani,0.0,51.919
2022-12-24,Ujjani,0.0,51.772
2022-12-25,Ujjani,0.0,51.626
2022-12-26,Ujjani,0.0,51.479
2022-12-27,Ujjani,0.0,51.333
2022-12-28,Ujjani,0.0,51.186
2022-12-29,Ujjani,0.0,51.039
2022-12-30,Ujjani,0.0,50.893
2022-12-31,Ujjani,0.0,50.746
2023-01-01,Ujjani,0.0,50.6
2023-01-02,Ujjani,0.0,50.453
2023-01-03,Ujjani,0.0,50.307
2023-01-04,Ujjani,0.0,50.16
2023-01-05,Ujjani,0.0,50.013
2023-01-06,Ujjani,0.0,49.867
2023-01-07,Ujjani,0.0,49.72
2023-01-08,Ujjani,0.0,49.574
2023-01-09,Ujjani,0.0,49.427
2023-01-10,Ujjani,0.0,49.28
2023-01-11,Ujjani,0.0,49.134
2023-01-12,Ujjani,0.0,48.987
2023-01-13,Ujjani,0.0,48.841
2023-01-14,Ujjani,0.0,48.694
2023-01-15,Ujjani,0.0,48.548
2023-01-16,Ujjani,0.0,48.401
2023-01-17,Ujjani,0.0,48.254
2023-01-18,Ujjani,0.0,48.108
2023-01-19,Ujjani,0.0,47.961
2023-01-20,Ujjani,0.0,47.815
2023-01-21,Ujjani,0.0,47.668
2023-01-22,Ujjani,0.0,47.521
2023-01-23,Ujjani,0.0,47.375
2023-01-24,Ujjani,0.0,47.228
2023-01-25,Ujjani,0.0,47.082
2023-01-26,Ujjani,0.0,46.935
2023-01-27,Ujjani,0.0,46.789
2023-01-28,Ujjani,0.0,46.642
2023-01-29,Ujjani,0.0,46.495
2023-01-30,Ujjani,0.0,46.349
2023-01-31,Ujjani,0.0,46.202
2023-02-01,Ujjani,0.0,46.056
2023-02-02,Ujjani,0.0,45.909
2023-02-03,Ujjani,0.0,36.374
2023-02-04,Ujjani,0.0,35.491
2023-02-05,Ujjani,0.0,34.608
2023-02-06,Ujjani,0.0,33.725
2023-02-07,Ujjani,0.0,32.842
2023-02-08,Ujjani,0.0,31.96
2023-02-09,Ujjani,0.0,31.077
2023-02-10,Ujjani,0.0,30.194
2023-02-11,Ujjani,0.0,29.311
2023-02-12,Ujjani,0.0,28.043
2023-02-13,Ujjani,0.0,26.775
2023-02-14,Ujjani,0.0,25.507
2023-02-15,Ujjani,0.0,24.239
2023-02-16,Ujjani,0.0,22.971
2023-02-17,Ujjani,0.0,21.702
2023-02-18,Ujjani,0.0,20.434
2023-02-19,Ujjani,0.0,19.166
2023-02-20,Ujjani,0.0,17.898
2023-02-21,Ujjani,0.0,16.63
2023-02-22,Ujjani,0.0,15.362
2023-02-23,Ujjani,0.0,14.094
2023-02-24,Ujjani,0.0,12.826
2023-02-25,Ujjani,0.0,11.558
2023-02-26,Ujjani,0.0,10.29
2023-02-27,Ujjani,0.0,9.022
2023-02-28,Ujjani,0.0,7.753
2023-03-01,Ujjani,0.0,6.485
2023-03-02,Ujjani,0.0,5.217
2023-03-03,Ujjani,0.0,3.949
2023-03-04,Ujjani,0.0,2.681
2023-03-05,Ujjani,0.0,1.413
2023-03-06,Ujjani,0.0,1.531
2023-03-07,Ujjani,0.0,1.648
2023-03-08,Ujjani,0.0,1.766
2023-03-09,Ujjani,0.0,1.728
2023-03-10,Ujjani,0.0,1.69
2023-03-11,Ujjani,0.0,1.652
2023-03-12,Ujjani,0.0,1.615
2023-03-13,Ujjani,0.0,1.577
2023-03-14,Ujjani,0.0,1.539
2023-03-15,Ujjani,0.0,1.501
2023-03-16,Ujjani,0.0,1.463
2023-03-17,Ujjani,0.0,1.425
2023-03-18,Ujjani,0.0,1.387
2023-03-19,Ujjani,0.0,1.35
2023-03-20,Ujjani,0.0,1.312
2023-03-21,Ujjani,0.0,1.274
2023-03-22,Ujjani,0.0,1.236
2023-03-23,Ujjani,0.0,1.198
2023-03-24,Ujjani,0.0,1.16
2023-03-25,Ujjani,0.0,1.122
2023-03-26,Ujjani,0.0,1.085
2023-03-27,Ujjani,0.0,1.047
2023-03-28,Ujjani,0.0,1.009
2023-03-29,Ujjani,0.0,0.971
2023-03-30,Ujjani,0.0,0.933
2023-03-31,Ujjani,0.0,0.895
2023-04-01,Ujjani,0.0,0.857
2023-04-02,Ujjani,0.0,0.82
2023-04-03,Ujjani,0.0,0.782
2023-04-04,Ujjani,0.0,0.744
2023-04-05,Ujjani,0.0,0.706
2023-04-06,Ujjani,0.0,0.971
2023-04-07,Ujjani,0.0,1.236
2023-04-08,Ujjani,0.0,1.501
2023-04-09,Ujjani,0.0,1.766
2023-04-10,Ujjani,0.0,2.03
2023-04-11,Ujjani,0.0,2.295
2023-04-12,Ujjani,0.0,2.56
2023-04-13,Ujjani,0.0,2.825
2023-04-14,Ujjani,0.0,5.65
2023-04-15,Ujjani,0.0,8.476
2023-04-16,Ujjani,0.0,11.301
2023-04-17,Ujjani,0.0,14.126
2023-04-18,Ujjani,0.0,16.951
2023-04-19,Ujjani,0.0,19.776
2023-04-20,Ujjani,0.0,22.601
2023-04-21,Ujjani,0.0,25.427
2023-04-22,Ujjani,0.0,28.252
2023-04-23,Ujjani,0.0,31.077
2023-04-24,Ujjani,0.0,33.902
2023-04-25,Ujjani,0.0,36.727
2023-04-26,Ujjani,0.0,39.552
2023-04-27,Ujjani,0.0,42.378
2023-04-28,Ujjani,0.0,45.203
2023-04-29,Ujjani,0.0,48.028
2023-04-30,Ujjani,0.0,50.853
2023-05-01,Ujjani,0.0,53.678
2023-05-02,Ujjani,0.0,50.971
2023-05-03,Ujjani,0.0,48.263
2023-05-04,Ujjani,0.0,45.556
2023-05-05,Ujjani,0.0,42.848
2023-05-06,Ujjani,0.0,40.141
2023-05-07,Ujjani,0.0,37.433
2023-05-08,Ujjani,0.0,34.726
2023-05-09,Ujjani,0.0,32.018
2023-05-10,Ujjani,0.0,29.311
2023-05-11,Ujjani,0.0,28.661
2023-05-12,Ujjani,0.0,28.011
2023-05-13,Ujjani,0.0,27.362
2023-05-14,Ujjani,0.0,26.712
2023-05-15,Ujjani,0.0,26.062
2023-05-16,Ujjani,0.0,25.412
2023-05-17,Ujjani,0.0,24.762
2023-05-18,Ujjani,0.0,24.113
2023-05-19,Ujjani,0.0,23.463
2023-05-20,Ujjani,0.0,22.813
2023-05-21,Ujjani,0.0,22.163
2023-05-22,Ujjani,0.0,21.513
2023-05-23,Ujjani,0.0,20.864
2023-05-24,Ujjani,0.0,20.214
2023-05-25,Ujjani,0.0,19.564
2023-05-26,Ujjani,0.0,18.914
2023-05-27,Ujjani,0.0,18.264
2023-05-28,Ujjani,0.0,17.615
2023-05-29,Ujjani,0.0,16.965
2023-05-30,Ujjani,0.0,16.315
2023-05-31,Ujjani,0.0,15.665
2023-06-01,Ujjani,0.0,15.015
2023-06-02,Ujjani,0.0,14.366
2023-06-03,Ujjani,0.0,13.716
2023-06-04,Ujjani,0.0,13.066
2023-06-05,Ujjani,0.0,12.43
2023-06-06,Ujjani,0.0,11.795
2023-06-07,Ujjani,0.0,11.159
2023-06-08,Ujjani,0.0,10.524
2023-06-09,Ujjani,0.0,9.888
2023-06-10,Ujjani,0.0,10.016
2023-06-11,Ujjani,0.0,10.145
2023-06-12,Ujjani,0.0,10.273
2023-06-13,Ujjani,0.0,10.402
2023-06-14,Ujjani,0.0,10.53
2023-06-15,Ujjani,0.0,10.659
2023-06-16,Ujjani,0.0,10.787
2023-06-17,Ujjani,0.0,10.915
2023-06-18,Ujjani,0.0,11.044
2023-06-19,Ujjani,0.0,11.172
2023-06-20,Ujjani,0.0,11.301
2023-06-21,Ujjani,0.0,11.429
2023-06-22,Ujjani,0.0,11.558
2023-06-23,Ujjani,0.0,11.686
2023-06-24,Ujjani,0.0,11.814
2023-06-25,Ujjani,0.0,11.943
2023-06-26,Ujjani,0.0,12.071
2023-06-27,Ujjani,0.0,12.2
2023-06-28,Ujjani,0.0,12.328
2023-06-29,Ujjani,0.0,12.456
2023-06-30,Ujjani,0.0,12.585
2023-07-01,Ujjani,0.0,12.713
2023-07-02,Ujjani,0.0,12.842
2023-07-03,Ujjani,0.0,12.97
2023-07-04,Ujjani,0.0,13.099
2023-07-05,Ujjani,0.0,13.227
2023-07-06,Ujjani,0.0,13.355
2023-07-07,Ujjani,0.0,13.484
2023-07-08,Ujjani,0.0,13.612
2023-07-09,Ujjani,0.0,13.741
2023-07-10,Ujjani,0.0,13.869
2023-07-11,Ujjani,0.0,13.998
2023-07-12,Ujjani,0.0,14.126
2023-07-13,Ujjani,0.0,13.42
2023-07-14,Ujjani,0.0,12.713
2023-07-15,Ujjani,0.0,12.007
2023-07-16,Ujjani,0.0,11.301
2023-07-17,Ujjani,0.0,10.594
2023-07-18,Ujjani,0.0,9.888
2023-07-19,Ujjani,0.0,9.182
2023-07-20,Ujjani,0.0,8.476
2023-07-21,Ujjani,1184.0,7.769
2023-07-22,Ujjani,1587.0,7.063
2023-07-23,Ujjani,900.0,6.357
2023-07-24,Ujjani,215.1,5.65
2023-07-25,Ujjani,401.2,4.944
2023-07-26,Ujjani,1587.0,4.238
2023-07-27,Ujjani,899.6,3.531
2023-07-28,Ujjani,1746.0,2.825
2023-07-29,Ujjani,690.0,2.119
2023-07-30,Ujjani,490.0,1.413
2023-07-31,Ujjani,501.6,0.706
2023-08-01,Ujjani,524.2,1.947
2023-08-02,Ujjani,477.9,3.189
2023-08-03,Ujjani,480.1,4.43
2023-08-04,Ujjani,423.5,5.671
2023-08-05,Ujjani,433.7,6.913
2023-08-06,Ujjani,430.0,8.154
2023-08-07,Ujjani,425.5,9.396
2023-08-08,Ujjani,429.6,10.637
2023-08-09,Ujjani,419.4,11.878
2023-08-10,Ujjani,387.7,13.12
2023-08-11,Ujjani,286.1,14.361
2023-08-12,Ujjani,276.7,15.602
2023-08-13,Ujjani,270.0,16.844
2023-08-14,Ujjani,419.4,18.085
2023-08-15,Ujjani,350.0,19.326
2023-08-16,Ujjani,136.4,20.568
2023-08-17,Ujjani,64.85,21.809
2023-08-18,Ujjani,34.9,23.051
2023-08-19,Ujjani,0.0,24.292
2023-08-20,Ujjani,0.0,25.533
2023-08-21,Ujjani,300.7,26.775
2023-08-22,Ujjani,312.7,28.016
2023-08-23,Ujjani,448.9,29.257
2023-08-24,Ujjani,433.7,30.499
2023-08-25,Ujjani,223.5,31.74
2023-08-26,Ujjani,188.5,32.981
2023-08-27,Ujjani,170.0,34.223
2023-08-28,Ujjani,166.7,35.464
2023-08-29,Ujjani,162.4,36.706
2023-08-30,Ujjani,84.65,37.947
2023-08-31,Ujjani,0.0,39.188
2023-09-01,Ujjani,0.0,40.43
2023-09-02,Ujjani,0.0,41.671
2023-09-03,Ujjani,0.0,34.255
2023-09-04,Ujjani,453.2,33.372
2023-09-05,Ujjani,1352.0,32.489
2023-09-06,Ujjani,1213.0,31.606
2023-09-07,Ujjani,696.0,30.724
2023-09-08,Ujjani,469.2,29.841
2023-09-09,Ujjani,477.9,28.958
2023-09-10,Ujjani,400.0,28.075
2023-09-11,Ujjani,506.1,27.192
2023-09-12,Ujjani,553.0,26.433
2023-09-13,Ujjani,497.1,25.675
2023-09-14,Ujjani,475.7,24.916
2023-09-15,Ujjani,287.7,24.158
2023-09-16,Ujjani,453.2,23.399
2023-09-17,Ujjani,430.0,22.64
2023-09-18,Ujjani,387.7,21.882
2023-09-19,Ujjani,180.0,21.123
2023-09-20,Ujjani,119.8,20.365
2023-09-21,Ujjani,0.0,19.606
2023-09-22,Ujjani,0.0,18.847
2023-09-23,Ujjani,429.6,18.089
2023-09-24,Ujjani,910.0,17.33
2023-09-25,Ujjani,1098.0,16.572
2023-09-26,Ujjani,676.7,15.813
2023-09-27,Ujjani,553.0,15.055
2023-09-28,Ujjani,540.0,14.296
2023-09-29,Ujjani,355.0,13.537
2023-09-30,Ujjani,387.7,12.779
2023-10-01,Ujjani,410.0,12.02
2023-10-02,Ujjani,410.0,11.262
2023-10-03,Ujjani,453.2,10.503
2023-10-04,Ujjani,355.0,9.744
2023-10-05,Ujjani,387.7,8.986
2023-10-06,Ujjani,382.0,8.227
2023-10-07,Ujjani,387.7,7.469
2023-10-08,Ujjani,375.0,6.71
2023-10-09,Ujjani,286.1,6.602
2023-10-10,Ujjani,177.8,6.494
2023-10-11,Ujjani,64.85,6.386
2023-10-12,Ujjani,0.0,6.278
2023-10-13,Ujjani,0.0,6.17
2023-10-14,Ujjani,0.0,6.062
2023-10-15,Ujjani,0.0,5.955
2023-10-16,Ujjani,401.2,5.847
2023-10-17,Ujjani,369.2,5.739
2023-10-18,Ujjani,343.2,5.631
2023-10-19,Ujjani,188.5,5.523
2023-10-20,Ujjani,84.65,5.415
2023-10-21,Ujjani,0.0,5.307
2023-10-22,Ujjani,0.0,5.199
2023-10-23,Ujjani,0.0,5.091
2023-10-24,Ujjani,0.0,4.983
2023-10-25,Ujjani,0.0,4.875
2023-10-26,Ujjani,0.0,4.768
2023-10-27,Ujjani,0.0,4.66
2023-10-28,Ujjani,0.0,4.552
2023-10-29,Ujjani,0.0,4.444
2023-10-30,Ujjani,0.0,4.336
2023-10-31,Ujjani,0.0,4.228
2023-11-01,Ujjani,0.0,4.12
2023-11-02,Ujjani,0.0,4.012
2023-11-03,Ujjani,0.0,3.904
2023-11-04,Ujjani,0.0,3.796
2023-11-05,Ujjani,0.0,3.688
2023-11-06,Ujjani,0.0,3.58
2023-11-07,Ujjani,0.0,3.472
2023-11-08,Ujjani,0.0,3.365
2023-11-09,Ujjani,0.0,3.257
2023-11-10,Ujjani,0.0,3.149
2023-11-11,Ujjani,0.0,3.041
2023-11-12,Ujjani,0.0,2.933
2023-11-13,Ujjani,0.0,2.825
2023-11-14,Ujjani,0.0,5.65
2023-11-15,Ujjani,0.0,8.476
2023-11-16,Ujjani,0.0,11.301
2023-11-17,Ujjani,0.0,14.126
2023-11-18,Ujjani,0.0,16.951
2023-11-19,Ujjani,0.0,19.776
2023-11-20,Ujjani,0.0,22.601
2023-11-21,Ujjani,0.0,25.427
2023-11-22,Ujjani,0.0,28.252
2023-11-23,Ujjani,0.0,31.077
2023-11-24,Ujjani,0.0,33.902
2023-11-25,Ujjani,0.0,36.727
2023-11-26,Ujjani,0.0,39.552
2023-11-27,Ujjani,0.0,42.378
2023-11-28,Ujjani,0.0,45.203
2023-11-29,Ujjani,0.0,48.028
2023-11-30,Ujjani,0.0,50.853
2023-12-01,Ujjani,0.0,53.678
2023-12-02,Ujjani,0.0,51.324
2023-12-03,Ujjani,0.0,48.969
2023-12-04,Ujjani,0.0,46.615
2023-12-05,Ujjani,0.0,44.261
2023-12-06,Ujjani,0.0,41.906
2023-12-07,Ujjani,0.0,39.552
2023-12-08,Ujjani,0.0,37.198
2023-12-09,Ujjani,0.0,34.843
2023-12-10,Ujjani,0.0,32.489
2023-12-11,Ujjani,0.0,32.119
2023-12-12,Ujjani,0.0,31.749
2023-12-13,Ujjani,0.0,31.379
2023-12-14,Ujjani,0.0,31.008
2023-12-15,Ujjani,0.0,30.638
2023-12-16,Ujjani,0.0,30.268
2023-12-17,Ujjani,0.0,29.898
2023-12-18,Ujjani,0.0,29.528
2023-12-19,Ujjani,0.0,29.158
2023-12-20,Ujjani,0.0,28.788
2023-12-21,Ujjani,0.0,28.418
2023-12-22,Ujjani,0.0,28.047
2023-12-23,Ujjani,0.0,27.677
2023-12-24,Ujjani,0.0,27.307
2023-12-25,Ujjani,0.0,26.937
2023-12-26,Ujjani,0.0,26.567
2023-12-27,Ujjani,0.0,26.197
2023-12-28,Ujjani,0.0,25.827
2023-12-29,Ujjani,0.0,25.457
2023-12-30,Ujjani,0.0,25.086
2023-12-31,Ujjani,0.0,24.716
2024-01-01,Ujjani,0.0,24.346
2024-01-02,Ujjani,0.0,23.976
2024-01-03,Ujjani,0.0,23.606
2024-01-04,Ujjani,0.0,23.236
2024-01-05,Ujjani,0.0,22.866
2024-01-06,Ujjani,0.0,22.496
2024-01-07,Ujjani,0.0,22.125
2024-01-08,Ujjani,0.0,21.755
2024-01-09,Ujjani,0.0,21.385
2024-01-10,Ujjani,0.0,21.015
2024-01-11,Ujjani,0.0,20.645
2024-01-12,Ujjani,0.0,20.275
2024-01-13,Ujjani,0.0,19.905
2024-01-14,Ujjani,0.0,19.535
2024-01-15,Ujjani,0.0,19.164
2024-01-16,Ujjani,0.0,18.794
2024-01-17,Ujjani,0.0,18.424
2024-01-18,Ujjani,0.0,18.054
2024-01-19,Ujjani,0.0,17.684
2024-01-20,Ujjani,0.0,17.314
2024-01-21,Ujjani,0.0,16.944
2024-01-22,Ujjani,0.0,16.574
2024-01-23,Ujjani,0.0,16.203
2024-01-24,Ujjani,0.0,15.833
2024-01-25,Ujjani,0.0,15.463
2024-01-26,Ujjani,0.0,15.093
2024-01-27,Ujjani,0.0,14.723
2024-01-28,Ujjani,0.0,14.353
2024-01-29,Ujjani,0.0,13.983
2024-01-30,Ujjani,0.0,13.613
2024-01-31,Ujjani,0.0,13.242
2024-02-01,Ujjani,0.0,12.872
2024-02-02,Ujjani,0.0,12.502
2024-02-03,Ujjani,0.0,12.132
2024-02-04,Ujjani,0.0,11.762
2024-02-05,Ujjani,0.0,11.392
2024-02-06,Ujjani,0.0,11.022
2024-02-07,Ujjani,0.0,10.652
2024-02-08,Ujjani,0.0,10.281
2024-02-09,Ujjani,0.0,9.911
2024-02-10,Ujjani,0.0,9.541
2024-02-11,Ujjani,0.0,9.171
2024-02-12,Ujjani,0.0,8.801
2024-02-13,Ujjani,0.0,8.431
2024-02-14,Ujjani,0.0,8.061
2024-02-15,Ujjani,0.0,7.691
2024-02-16,Ujjani,0.0,7.32
2024-02-17,Ujjani,0.0,6.95
2024-02-18,Ujjani,0.0,6.58
2024-02-19,Ujjani,0.0,6.21
2024-02-20,Ujjani,0.0,5.84
2024-02-21,Ujjani,0.0,5.47
2024-02-22,Ujjani,0.0,5.1
2024-02-23,Ujjani,0.0,4.73
2024-02-24,Ujjani,0.0,4.359
2024-02-25,Ujjani,0.0,3.989
2024-02-26,Ujjani,0.0,3.619
2024-02-27,Ujjani,0.0,3.249
2024-02-28,Ujjani,0.0,2.879
2024-02-29,Ujjani,0.0,2.509
2024-03-01,Ujjani,0.0,2.139
2024-03-02,Ujjani,0.0,1.769
2024-03-03,Ujjani,0.0,1.398
2024-03-04,Ujjani,0.0,1.028
2024-03-05,Ujjani,0.0,0.658
2024-03-06,Ujjani,0.0,0.288
2024-03-07,Ujjani,0.0,0.575
2024-03-08,Ujjani,0.0,0.863
2024-03-09,Ujjani,0.0,1.151
2024-03-10,Ujjani,0.0,1.439
2024-03-11,Ujjani,0.0,1.726
2024-03-12,Ujjani,0.0,2.014
2024-03-13,Ujjani,0.0,2.302
2024-03-14,Ujjani,0.0,2.59
2024-03-15,Ujjani,0.0,2.877
2024-03-16,Ujjani,0.0,3.165
2024-03-17,Ujjani,0.0,3.453
2024-03-18,Ujjani,0.0,3.741
2024-03-19,Ujjani,0.0,4.028
2024-03-20,Ujjani,0.0,4.316
2024-03-21,Ujjani,0.0,4.604
2024-03-22,Ujjani,0.0,4.892
2024-03-23,Ujjani,0.0,5.179
2024-03-24,Ujjani,0.0,5.467
2024-03-25,Ujjani,0.0,5.755
2024-03-26,Ujjani,0.0,6.043
2024-03-27,Ujjani,0.0,6.33
2024-03-28,Ujjani,0.0,6.618
2024-03-29,Ujjani,0.0,6.906
2024-03-30,Ujjani,0.0,7.194
2024-03-31,Ujjani,0.0,7.481
2024-04-01,Ujjani,0.0,7.769
2024-04-02,Ujjani,0.0,7.729
2024-04-03,Ujjani,0.0,7.689
2024-04-04,Ujjani,0.0,7.649
2024-04-05,Ujjani,0.0,7.608
2024-04-06,Ujjani,0.0,7.568
2024-04-07,Ujjani,0.0,7.528
2024-04-08,Ujjani,0.0,7.488
2024-04-09,Ujjani,0.0,7.448
2024-04-10,Ujjani,0.0,7.408
2024-04-11,Ujjani,0.0,7.368
2024-04-12,Ujjani,0.0,7.327
2024-04-13,Ujjani,0.0,7.287
2024-04-14,Ujjani,0.0,7.247
2024-04-15,Ujjani,0.0,7.207
2024-04-16,Ujjani,0.0,7.167
2024-04-17,Ujjani,0.0,7.127
2024-04-18,Ujjani,0.0,7.087
2024-04-19,Ujjani,0.0,7.046
2024-04-20,Ujjani,0.0,7.006
2024-04-21,Ujjani,0.0,6.966
2024-04-22,Ujjani,0.0,6.926
2024-04-23,Ujjani,0.0,6.886
2024-04-24,Ujjani,0.0,6.846
2024-04-25,Ujjani,0.0,6.806
2024-04-26,Ujjani,0.0,6.765
2024-04-27,Ujjani,0.0,6.725
2024-04-28,Ujjani,0.0,6.685
2024-04-29,Ujjani,0.0,6.645
2024-04-30,Ujjani,0.0,6.605
2024-05-01,Ujjani,0.0,6.565
2024-05-02,Ujjani,0.0,6.525
2024-05-03,Ujjani,0.0,6.484
2024-05-04,Ujjani,0.0,6.444
2024-05-05,Ujjani,0.0,6.404
2024-05-06,Ujjani,0.0,6.364
2024-05-07,Ujjani,0.0,6.324
2024-05-08,Ujjani,0.0,6.284
2024-05-09,Ujjani,0.0,6.244
2024-05-10,Ujjani,0.0,6.203
2024-05-11,Ujjani,0.0,6.163
2024-05-12,Ujjani,0.0,6.123
2024-05-13,Ujjani,0.0,6.083
2024-05-14,Ujjani,0.0,6.043
2024-05-15,Ujjani,0.0,6.003
2024-05-16,Ujjani,0.0,5.963
2024-05-17,Ujjani,0.0,5.922
2024-05-18,Ujjani,0.0,5.882
2024-05-19,Ujjani,0.0,5.842
2024-05-20,Ujjani,0.0,5.802
2024-05-21,Ujjani,0.0,5.762
2024-05-22,Ujjani,0.0,5.722
2024-05-23,Ujjani,0.0,5.682
2024-05-24,Ujjani,0.0,5.641
2024-05-25,Ujjani,0.0,5.601
2024-05-26,Ujjani,0.0,5.561
2024-05-27,Ujjani,0.0,5.521
2024-05-28,Ujjani,0.0,5.481
2024-05-29,Ujjani,0.0,5.441
2024-05-30,Ujjani,0.0,5.401
2024-05-31,Ujjani,0.0,5.36
2024-06-01,Ujjani,0.0,5.32
2024-06-02,Ujjani,0.0,5.28
2024-06-03,Ujjani,0.0,5.24
2024-06-04,Ujjani,0.0,5.2
2024-06-05,Ujjani,0.0,5.16
2024-06-06,Ujjani,0.0,5.12
2024-06-07,Ujjani,0.0,5.079
2024-06-08,Ujjani,0.0,5.039
2024-06-09,Ujjani,0.0,4.999
2024-06-10,Ujjani,0.0,4.959
2024-06-11,Ujjani,0.0,4.919
2024-06-12,Ujjani,0.0,4.879
2024-06-13,Ujjani,249.8,4.839
2024-06-14,Ujjani,265.4,4.798
2024-06-15,Ujjani,235.3,4.758
2024-06-16,Ujjani,207.0,4.718
2024-06-17,Ujjani,200.0,4.678
2024-06-18,Ujjani,322.5,4.638
2024-06-19,Ujjani,285.4,4.598
2024-06-20,Ujjani,0.0,4.558
2024-06-21,Ujjani,0.0,4.517
2024-06-22,Ujjani,0.0,4.477
2024-06-23,Ujjani,170.0,4.437
2024-06-24,Ujjani,267.0,4.397
2024-06-25,Ujjani,152.5,4.357
2024-06-26,Ujjani,92.64,4.317
2024-06-27,Ujjani,0.0,4.277
2024-06-28,Ujjani,0.0,4.236
2024-06-29,Ujjani,0.0,4.196
2024-06-30,Ujjani,0.0,4.156
2024-07-01,Ujjani,0.0,4.116
2024-07-02,Ujjani,0.0,4.076
2024-07-03,Ujjani,288.4,4.036
